Dates,5670,5694,5705,5710,5715,5740,5755,5759,5765,5775,5790,5800,5805,5815
1998-06-15,2.2241400000000033,1.1812799999999986,0.6346800000000001,0.0,1.4146199999999947,1.378380000000001,1.0762200000000013,0.40062000000000025,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-16,21.402360000000222,16.42122000000007,18.560280000000024,14.394299999999994,16.58543999999996,14.622479999999998,15.31625999999998,12.9987,14.403420000000075,16.797600000000028,10.603380000000007,11.99831999999999,14.999339999999949,15.598379999999972
1998-06-17,1.967280000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-18,1.5999599999999998,0.0,0.0,0.0,0.40008000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-19,0.4003199999999999,0.6013800000000011,0.5980200000000001,0.4001400000000003,0.40062000000000025,0.4000799999999997,0.5997599999999997,0.5999399999999999,0.39978,0.5997,0.8001000000000005,0.39990000000000014,0.9995999999999998,0.7996799999999997
1998-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-22,13.99944000000004,13.798380000000012,16.799400000000002,14.399100000000008,13.39883999999998,15.199619999999982,12.399120000000025,10.200600000000007,13.402200000000013,15.600540000000045,12.799379999999992,12.400380000000018,13.599839999999993,16.599360000000043
1998-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-26,7.799700000000001,5.199900000000009,4.800119999999995,3.6001800000000053,5.800140000000001,9.200700000000003,8.400659999999988,6.799439999999997,5.5997399999999935,4.2001199999999965,3.800579999999999,2.4013800000000023,3.0000599999999977,3.0002400000000033
1998-06-27,0.5001,1.4001000000000003,1.6908600000000003,1.5569400000000009,2.8665000000000016,0.46638,0.5230200000000003,0.0,4.415640000000001,2.2331400000000032,2.73024,2.5997999999999983,1.5997799999999995,0.40002
1998-06-28,11.298300000000001,11.399760000000002,11.307720000000002,11.442060000000003,9.73139999999999,11.133599999999992,8.07593999999999,7.19825999999999,12.98525999999996,11.967899999999998,16.46969999999998,8.799119999999991,13.598819999999977,8.19948
1998-06-29,2.399459999999999,0.8001599999999999,2.2003200000000014,3.5995200000000005,0.79968,5.200020000000001,3.600240000000003,0.39996,7.599359999999995,5.599499999999996,4.00008,12.000300000000005,0.7999799999999997,12.999960000000002
1998-06-30,0.39989999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39990000000000014,0.39990000000000014,0.5995799999999999,4.00032
1998-07-01,5.600580000000006,9.000600000000034,8.398500000000013,8.198099999999998,8.999159999999987,7.1995799999999965,9.002940000000025,12.801599999999999,12.598800000000024,9.197819999999993,12.999720000000039,5.598000000000002,13.400160000000012,5.400299999999974
1998-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-04,0.0,1.3998600000000003,0.4003199999999999,1.2003599999999985,0.8000400000000004,0.39990000000000014,1.0427999999999997,0.0,0.79968,1.1991000000000014,1.772819999999997,0.9995400000000011,3.6005399999999996,3.198539999999998
1998-07-05,5.800559999999977,3.4009200000000006,3.5968799999999956,3.397020000000011,3.5982599999999887,2.2013400000000045,1.9558800000000034,1.0008000000000004,2.0001599999999917,2.79804,1.8294599999999988,1.9993799999999924,2.001660000000003,2.597580000000003
1998-07-06,0.0,0.8006399999999996,0.8005799999999992,0.5997599999999998,0.5997600000000001,0.5993400000000008,0.39990000000000003,0.8005200000000005,0.6001200000000002,1.0001400000000003,1.600379999999998,1.1998199999999999,1.7998799999999995,1.8002999999999982
1998-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-08,0.39989999999999964,0.8000400000000002,1.400340000000001,0.9998400000000002,0.5994599999999999,0.0,0.0,0.0,0.0,0.5994599999999999,0.9991800000000004,0.9993599999999997,0.39966000000000035,1.7997599999999983
1998-07-09,7.796759999999994,6.599039999999993,6.200100000000013,4.794840000000001,4.595999999999989,4.198619999999998,2.9997599999999998,2.599080000000006,4.399200000000015,5.596800000000034,4.996019999999997,4.9994400000000025,4.99914,6.79884000000003
1998-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-11,15.002040000000022,4.399860000000001,5.200800000000002,4.599779999999997,4.1992800000000035,9.200039999999994,3.1997399999999994,1.9993199999999969,10.79892000000001,20.00178000000005,10.801379999999988,6.799320000000002,10.20084000000001,4.99962000000001
1998-07-12,0.0,0.32021999999999984,0.0,0.0,0.0,0.0,0.0,0.5998199999999997,0.39978,0.0,0.99966,0.6,4.000439999999999,3.7999199999999993
1998-07-13,1.7235600000000033,1.4779200000000003,1.6008599999999993,1.399260000000001,1.7997600000000031,1.799459999999999,1.201440000000002,0.0,0.5999399999999999,1.398659999999999,2.8011600000000025,0.9994199999999998,0.9999600000000016,0.7997999999999992
1998-07-14,5.598059999999997,6.399179999999986,7.600800000000001,7.399019999999982,8.399580000000018,13.19915999999999,8.598960000000002,4.798680000000009,9.400619999999998,14.597820000000013,16.997460000000043,6.999300000000006,7.8014399999999915,7.59858
1998-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-17,0.0,0.0,0.0,0.3986999999999996,0.0,0.0,0.0,0.0,0.39906000000000064,1.399319999999997,1.9986000000000033,0.39978,5.999819999999996,0.0
1998-07-18,12.998400000000007,8.400060000000018,7.798080000000006,5.998140000000011,5.99958,8.799719999999988,5.198880000000007,4.800959999999999,7.000919999999993,6.5990400000000085,5.5995000000000115,6.99846,12.001680000000004,12.399540000000023
1998-07-19,6.799979999999997,3.3998400000000006,2.8001399999999994,3.4003800000000015,2.800019999999999,2.3999399999999986,3.598559999999997,2.3997600000000068,2.599800000000001,2.799960000000003,4.602179999999993,2.00034,2.7998400000000014,4.000620000000002
1998-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-21,0.0,0.0,0.0,0.0,0.0,0.6,0.39996,0.39989999999999987,0.0,0.0,0.0,0.0,0.0,13.142580000000004
1998-07-22,0.0,0.0,0.39996,0.0,0.0,1.2002400000000006,1.1996399999999978,0.79998,2.59998,0.0,0.39990000000000003,0.0,0.0,1.25724
1998-07-23,4.246740000000003,6.214919999999995,4.299840000000003,5.264759999999998,4.503420000000003,2.664299999999999,3.5992800000000087,5.318160000000009,5.553419999999993,6.936960000000007,6.142920000000009,3.1331400000000076,0.44615999999999967,2.345819999999997
1998-07-24,3.553080000000003,1.7845200000000014,1.499400000000002,1.5346800000000005,2.495580000000003,7.73586000000001,2.9995200000000017,2.481120000000002,4.646159999999999,3.2640000000000007,2.0553600000000007,1.0662000000000005,0.9537599999999999,0.0
1998-07-25,1.3993800000000016,0.0,0.0,0.0,0.39978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-28,13.19819999999996,8.197979999999998,10.60020000000003,10.794779999999975,8.200740000000009,10.199580000000024,12.401160000000026,11.199600000000007,10.598940000000084,10.998899999999999,9.600419999999954,3.401939999999993,5.3975399999999905,5.596380000000027
1998-07-29,0.8005199999999999,1.1164199999999997,2.465160000000003,2.8653000000000017,4.104480000000005,2.6806800000000024,4.372799999999993,1.9994399999999994,4.141740000000005,6.044939999999998,7.861679999999983,4.25778,9.933240000000001,8.44979999999999
1998-07-30,9.200579999999967,11.081579999999974,12.133320000000003,12.930839999999986,9.293700000000005,6.719159999999998,9.426420000000004,10.19988000000001,8.858759999999995,9.35496000000001,10.739760000000008,10.342619999999984,5.266979999999992,5.751239999999999
1998-07-31,10.80114000000002,8.800019999999986,9.200280000000001,8.599260000000019,7.5998399999999915,6.5985599999999875,10.400940000000007,5.200740000000003,4.200240000000005,3.5994000000000015,7.400460000000016,8.600459999999982,3.7990200000000027,10.600919999999993
1998-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-03,0.3986999999999996,0.0,0.0,0.0,0.3982199999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-04,1.8001200000000013,1.346100000000001,1.1993999999999958,1.0002000000000004,1.3994400000000002,1.400160000000001,2.5992600000000023,3.198480000000004,1.5998400000000015,1.3992600000000028,1.2001200000000003,0.40062000000000025,1.1998199999999972,0.7999800000000005
1998-08-05,0.3988800000000004,1.4000400000000002,0.0,0.0,0.8000400000000001,6.999600000000002,1.7996400000000008,0.0,2.599920000000001,2.1998400000000013,1.2003600000000003,2.80002,0.0,1.6000199999999996
1998-08-06,6.7988999999999935,5.999699999999989,4.8017999999999965,4.400340000000006,5.800440000000002,4.599660000000008,4.99896,5.199419999999997,4.398180000000004,5.7991800000000016,5.80008,4.802160000000008,4.198380000000002,4.798799999999991
1998-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-08,18.000780000000027,13.599599999999977,8.997900000000007,6.600780000000007,11.997000000000032,4.399980000000025,5.800319999999996,4.600259999999997,5.59956,6.399779999999996,7.400520000000002,6.201659999999979,7.599840000000002,7.402619999999993
1998-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-12,1.59984,2.3995800000000016,2.20032,2.3998199999999987,1.8002400000000003,4.199459999999987,2.2000200000000034,2.399640000000002,3.200040000000007,3.1982400000000064,3.9994800000000006,2.20014,3.4001399999999955,2.400180000000001
1998-08-13,0.0,0.0,0.40014000000000005,0.0,0.39996,2.5996799999999998,5.599859999999992,1.199880000000001,4.199159999999999,5.998619999999982,3.1984799999999987,1.39992,0.0,2.2000799999999994
1998-08-14,0.0,0.0,0.80004,0.7999800000000001,0.0,0.39978,0.40008000000000005,0.3996600000000005,1.2003600000000005,0.0,0.0,0.0,0.0,0.0
1998-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-19,0.0,0.0,0.0,0.59994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-20,1.0610999999999988,1.0388400000000018,1.0202999999999995,1.0216200000000013,0.8698199999999997,0.0,0.0,0.0,0.3991799999999997,0.31925999999999966,0.6678599999999996,0.8349600000000001,0.6566999999999996,1.3908600000000042
1998-08-21,12.339359999999973,11.36094000000004,12.581459999999975,10.377420000000031,11.128559999999919,11.191680000000005,0.40062000000000025,4.201200000000001,8.19875999999997,11.080200000000026,12.5304,10.362539999999951,12.943080000000007,16.409340000000025
1998-08-22,5.3984400000000035,1.5999,1.6003800000000006,1.5996,0.79998,1.7996999999999987,0.8002800000000003,1.20012,0.59994,0.5992200000000008,0.39996,0.6015600000000012,1.7987999999999993,1.1999400000000005
1998-08-23,2.7999600000000004,0.8001,0.8001000000000004,0.40014000000000033,0.5999999999999999,0.0,0.9999600000000002,0.0,1.0006800000000002,0.40002,1.3995000000000004,1.5998999999999999,0.59994,2.600640000000003
1998-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-25,1.4001000000000001,0.39990000000000003,0.4000800000000003,1.0001399999999996,0.40014000000000005,0.0,0.0,0.9995399999999999,0.99918,1.5994799999999958,1.3995600000000006,1.2008399999999972,0.3982199999999989,0.79926
1998-08-26,0.0,0.0,0.6016799999999989,0.39996,0.0,0.0,0.0,0.0,0.0,0.0,0.5990999999999994,0.0,1.2008999999999985,0.79974
1998-08-27,0.6016800000000002,2.199120000000001,0.8000400000000004,0.9988199999999998,1.7998199999999998,0.40062000000000036,2.9998800000000045,0.0,1.999680000000001,0.5989199999999996,0.3988800000000004,0.39978,0.0,1.5994800000000002
1998-08-28,4.5991200000000045,1.19988,1.9985999999999986,2.199960000000001,1.40004,1.4002200000000005,1.39998,0.3996599999999999,0.39990000000000014,1.1994600000000015,1.996979999999999,3.399600000000001,4.401180000000003,7.397340000000004
1998-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39978,0.0,0.0,0.0,0.0
1998-08-30,1.9999199999999997,0.0,0.0,0.0,0.0,4.79994,4.9998000000000005,7.40021999999999,0.0,2.3999400000000004,1.399860000000001,0.0,0.0,0.0
1998-08-31,0.7993199999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4001400000000003,0.0,1.00008
1998-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40008000000000005,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-08,6.599279999999997,5.799660000000005,8.000460000000002,7.60014,5.5997400000000015,15.399900000000025,8.20002,17.999940000000002,5.800139999999998,6.3999599999999965,5.000519999999998,1.7997000000000032,2.1995399999999994,2.5983599999999973
1998-09-09,1.598820000000002,0.0,0.7989600000000003,0.3998999999999999,0.40002,0.40002,0.0,0.0,0.39990000000000014,0.40002,0.0,2.800080000000001,1.4004000000000005,1.6000800000000002
1998-09-10,0.0,0.9981600000000018,0.4000200000000001,0.39996000000000004,0.0,0.0,0.0,0.9997800000000011,0.0,0.0,0.0,0.0,0.0,1.0003800000000005
1998-09-11,0.4003200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-12,36.4000199999999,27.402119999999943,30.401399999999935,30.202079999999842,30.201779999999932,27.400619999999932,0.0,25.997940000000007,32.40065999999982,26.801159999999967,28.00163999999996,19.20132000000003,27.200099999999896,17.400660000000062
1998-09-13,15.398400000000013,15.121140000000002,13.249320000000033,12.279719999999989,16.799939999999964,14.874060000000052,0.0,8.036520000000001,11.237579999999996,10.622159999999987,9.958559999999983,9.59946,8.313599999999973,9.342660000000002
1998-09-14,9.40062,6.279900000000001,6.549659999999999,5.71800000000001,6.399480000000011,5.723999999999996,0.0,4.758780000000005,6.358440000000003,6.978420000000001,6.2401200000000125,6.198059999999984,6.0847200000000035,6.458940000000002
1998-09-15,9.397019999999966,7.800359999999994,6.203160000000008,6.001200000000003,7.996140000000001,7.598880000000004,6.3981,5.997900000000008,5.3965199999999935,5.398860000000022,4.597920000000008,4.5953400000000055,4.401300000000003,4.600620000000014
1998-09-16,0.7985999999999999,1.7999399999999999,0.5992200000000006,0.39989999999999987,1.8010199999999954,0.39996,0.5995799999999992,0.5996999999999999,0.4003200000000003,0.0,0.0,0.5998200000000007,2.198519999999997,0.7996200000000007
1998-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-19,0.9994200000000002,0.7994399999999997,0.0,0.0,0.7993799999999992,0.39990000000000014,0.0,0.0,0.0,0.0,0.40013999999999994,0.0,0.0,0.0
1998-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-28,4.000979999999995,1.8029399999999967,1.1989200000000024,1.2008400000000006,1.7999400000000005,0.9998399999999998,2.3970600000000113,1.5983400000000005,1.599479999999998,0.39965999999999985,1.402200000000003,1.1994600000000006,0.0,0.0
1998-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-10-02,0.0,0.0,0.40086000000000005,0.4003799999999996,0.0,0.3998999999999999,0.0,0.0,0.0,0.0,0.39978,0.0,0.0,0.3983399999999995
1998-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-10-04,4.998359999999997,2.8012799999999993,2.999880000000004,2.9972399999999952,2.5989000000000013,0.9998999999999996,0.6002999999999983,0.0,1.3997400000000002,1.1978400000000036,0.9991199999999975,1.39854,0.5998799999999997,1.2001199999999992
1998-10-05,1.0010999999999963,0.4003200000000003,0.0,0.40062000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-10-07,3.5997000000000017,1.7980200000000028,1.3978799999999998,1.4000399999999975,2.198939999999999,1.79958,0.9999000000000019,0.7994399999999988,1.3999200000000045,1.3999200000000005,1.4003399999999986,0.8004600000000004,1.1995799999999999,0.8006400000000005
1998-10-08,1.4002799999999966,1.0000799999999996,1.5978000000000052,2.0011200000000016,1.1994000000000036,1.2002400000000006,0.9999600000000022,1.2003599999999974,2.3986199999999984,1.800120000000005,1.0006800000000005,1.7978400000000094,0.0,0.0
1998-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-10-10,6.765419999999988,5.158499999999993,5.999579999999992,8.198280000000011,4.537560000000006,4.999739999999997,2.200559999999999,2.5987800000000068,1.7986200000000012,1.9992599999999996,2.7999600000000076,2.196779999999997,0.0,3.200400000000002
1998-10-11,8.032439999999998,6.239400000000005,8.599979999999999,7.79939999999999,6.0614999999999934,6.600239999999996,8.201159999999977,4.199280000000002,6.800819999999989,6.1975799999999985,8.199420000000007,7.400339999999996,0.0,5.199899999999999
1998-10-12,0.0,0.8000400000000001,2.6001599999999994,1.3999799999999993,0.40008000000000005,1.001400000000001,2.0000999999999998,0.6,3.40002,1.40004,0.0,0.0,5.00016,0.40014000000000005
1998-10-13,0.3941999999999997,0.37925999999999976,0.4577400000000004,0.43613999999999997,0.3943200000000006,0.3421800000000004,0.34134000000000025,0.3123000000000002,0.35435999999999984,0.4724999999999999,0.39186000000000043,0.39978,0.6004200000000003,0.4876800000000004
1998-10-14,22.40580000000002,15.218159999999955,16.344300000000025,15.761699999999962,17.202900000000096,15.457800000000034,13.258920000000003,10.083900000000018,13.245660000000019,12.725039999999973,13.809419999999998,13.800119999999916,13.198319999999928,11.309459999999989
1998-10-15,3.599519999999998,0.99996,1.400939999999997,2.3999399999999995,1.7999999999999998,4.000199999999996,1.6005,1.8006000000000004,2.598540000000005,2.4001799999999958,2.199840000000001,1.4001000000000021,2.600399999999999,1.7981399999999992
1998-10-16,10.999440000000025,10.200840000000012,10.501740000000021,9.800040000000003,10.066619999999991,9.899700000000017,9.000420000000009,7.201139999999994,9.398820000000006,10.201500000000001,10.100819999999992,10.300500000000003,8.501039999999994,9.6999
1998-10-17,13.202100000000007,10.19777999999998,10.099139999999963,9.600300000000033,10.333080000000031,10.899419999999965,10.60038000000002,5.199719999999997,8.398560000000002,8.598419999999981,8.698920000000024,7.699619999999986,6.299520000000009,6.50009999999999
1998-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-10-19,0.5987999999999997,0.3983399999999992,0.39906000000000064,0.6005400000000003,0.0,0.0,0.0,0.0,0.39978,0.0,0.0,0.8007600000000007,0.5991599999999997,0.40098000000000084
1998-10-20,0.0,0.0,1.1996400000000016,0.39978000000000036,0.0,0.3988799999999998,0.7999799999999999,0.0,0.0,0.40002,0.9999600000000002,0.40002,0.0,0.0
1998-10-21,12.398820000000047,8.997299999999985,10.397580000000003,9.798359999999962,9.998879999999955,10.40010000000002,11.999640000000008,8.995979999999959,11.199599999999988,9.797519999999988,9.796440000000027,8.995500000000007,10.999620000000002,7.60223999999998
1998-10-22,2.598479999999998,1.9495800000000005,2.1999599999999986,1.6002600000000031,2.3992199999999992,2.9994599999999987,3.0003000000000024,0.9986999999999994,2.400059999999996,2.5990200000000017,2.1992399999999974,1.59996,1.799099999999999,1.8002399999999985
1998-10-23,1.1987400000000026,1.2485400000000006,1.4019599999999997,1.7996399999999995,1.3993199999999975,0.9994799999999986,0.7993799999999982,0.3996600000000005,0.7997400000000002,0.7998000000000004,0.7995000000000012,0.8002199999999995,0.8008800000000013,0.7995000000000003
1998-10-24,0.5981399999999988,0.4001400000000003,0.39978,0.5995799999999986,0.3999599999999998,0.0,0.0,0.0,0.0,0.4001400000000003,0.0,0.0,0.0,0.0
1998-10-25,18.99323999999996,16.57890000000003,16.637880000000063,14.76101999999999,16.877400000000048,15.430199999999958,14.600340000000003,12.80123999999995,12.460439999999982,13.698300000000023,13.514159999999984,14.231939999999977,12.233760000000013,12.97944000000001
1998-10-26,6.800820000000018,4.821300000000003,4.157880000000015,3.4382400000000013,5.718780000000013,3.165360000000005,2.998020000000003,1.8016800000000015,2.736180000000004,2.8992000000000058,3.082919999999993,2.9655600000000026,3.7633800000000046,3.416819999999994
1998-10-27,13.599060000000035,12.399479999999993,13.401299999999978,12.999479999999988,14.39861999999999,15.599219999999997,15.598559999999987,13.398120000000041,14.399999999999988,14.400179999999967,14.80013999999998,13.600499999999979,15.599520000000052,12.198900000000005
